Scenario,urn,accyr,LAName,Age
GoingAhead,200520J040902,2005,Dudley,21
GoingAhead,200520J049002,2005,Dudley,12
GoingAhead,200520K038201,2005,Sandwell,12
GoingAhead,200520K061402,2005,Sandwell,11
GoingAhead,200520K075701,2005,Sandwell,10
GoingAhead,200520K082001,2005,Sandwell,12
GoingAhead,200520K092301,2005,Sandwell,11
GoingAhead,200520K107001,2005,Sandwell,16
GoingAhead,200520L133801,2005,Solihull,17
GoingAhead,200520L177301,2005,Solihull,15
GoingAhead,200520L201101,2005,Solihull,
GoingAhead,200520L203101,2005,Solihull,33
GoingAhead,200520M010403,2005,Coventry,4
GoingAhead,200520M025503,2005,Coventry,14
GoingAhead,200520M027203,2005,Coventry,8
GoingAhead,200520M028603,2005,Coventry,12
GoingAhead,200520M031101,2005,Coventry,31
GoingAhead,200520M035201,2005,Coventry,14
GoingAhead,200520M038703,2005,Coventry,
GoingAhead,200520M057302,2005,Coventry,12
GoingAhead,200520M072702,2005,Coventry,
GoingAhead,2.00522E+12,2005,Stoke on Trent,11
GoingAhead,2.00522E+12,2005,Stoke on Trent,15
GoingAhead,2.00522E+12,2005,Stoke on Trent,14
GoingAhead,2.00522E+12,2005,Stoke on Trent,14
GoingAhead,2.00522E+12,2005,Stoke on Trent,8
GoingAhead,2.00522E+12,2005,Stoke on Trent,12
GoingAhead,2.00522E+12,2005,Stoke on Trent,16
GoingAhead,2.00522E+12,2005,Staffordshire,12
GoingAhead,2.00522E+12,2005,Staffordshire,10
GoingAhead,2.00522E+12,2005,Staffordshire,7
GoingAhead,2.00522E+12,2005,Staffordshire,9
GoingAhead,2.00522E+12,2005,Staffordshire,13
GoingAhead,2.00522E+12,2005,Staffordshire,8
GoingAhead,2.00522E+12,2005,Staffordshire,14
GoingAhead,2.00522E+12,2005,Staffordshire,23
GoingAhead,2.00522E+12,2005,Staffordshire,20
GoingAhead,2.00522E+12,2005,Staffordshire,14
GoingAhead,2.00522E+12,2005,Staffordshire,12
GoingAhead,2.00522E+12,2005,Staffordshire,12
GoingAhead,2.00522E+12,2005,Staffordshire,6
GoingAhead,2.00522E+12,2005,Staffordshire,9
GoingAhead,2.00522E+12,2005,Staffordshire,38
GoingAhead,2.00522E+12,2005,Staffordshire,11
GoingAhead,2.00522E+12,2005,Staffordshire,33
GoingAhead,2.00522E+12,2005,Staffordshire,13
GoingAhead,2.00522E+12,2005,Staffordshire,15
GoingAhead,2.00522E+12,2005,Staffordshire,
GoingAhead,2.00522E+12,2005,Staffordshire,16
GoingAhead,2.00522E+12,2005,Staffordshire,15
GoingAhead,2.00522E+12,2005,Staffordshire,10
GoingAhead,2.00522E+12,2005,Staffordshire,42
GoingAhead,2.00522E+12,2005,Staffordshire,15
GoingAhead,2.00522E+12,2005,Staffordshire,12
GoingAhead,200522CF47177,2005,Worcestershire,6
GoingAhead,200522DC47064,2005,Worcestershire,7
GoingAhead,200522DD43522,2005,Worcestershire,10
GoingAhead,200522DD46243,2005,Worcestershire,13
GoingAhead,200522DE48102,2005,Worcestershire,32
GoingAhead,200522DL46027,2005,Worcestershire,36
GoingAhead,200522DL48978,2005,Worcestershire,45
GoingAhead,200522DQ43947,2005,Worcestershire,13
GoingAhead,200522EA33212,2005,Herefordshire,15
GoingAhead,200522EA33467,2005,Herefordshire,14
GoingAhead,200522EB32057,2005,Herefordshire,16
GoingAhead,200522EB32575,2005,Herefordshire,24
GoingAhead,200522EB32938,2005,Herefordshire,10
GoingAhead,200522EB33354,2005,Herefordshire,41
GoingAhead,200522EB33445,2005,Herefordshire,34
GoingAhead,200522FA44205,2005,Shropshire,25
GoingAhead,200522FA45141,2005,Shropshire,16
GoingAhead,200522FC45542,2005,Shropshire,10
GoingAhead,200522FC45569,2005,Shropshire,24
GoingAhead,200522FC46059,2005,Shropshire,35
GoingAhead,200522FJ42513,2005,Shropshire,35
GoingAhead,200522FJ44875,2005,Shropshire,50
GoingAhead,200522FJ46527,2005,Shropshire,71
GoingAhead,200522GA38668,2005,Telford and Wrekin,23
GoingAhead,200522GA39252,2005,Telford and Wrekin,11
GoingAhead,200522GA39772,2005,Telford and Wrekin,20
GoingAhead,200522GB38671,2005,Telford and Wrekin,11
GoingAhead,200522GB40753,2005,Telford and Wrekin,9
GoingAhead,2.00523E+12,2005,Warwickshire,42
GoingAhead,2.00523E+12,2005,Warwickshire,34
GoingAhead,2.00523E+12,2005,Warwickshire,18
GoingAhead,2.00523E+12,2005,Warwickshire,36
GoingAhead,2.00523E+12,2005,Warwickshire,52
GoingAhead,2.00523E+12,2005,Warwickshire,9
GoingAhead,2.00523E+12,2005,Warwickshire,13
GoingAhead,2.00523E+12,2005,Warwickshire,14
GoingAhead,2.00523E+12,2005,Warwickshire,9
GoingAhead,2.00523E+12,2005,Warwickshire,14
GoingAhead,2.00523E+12,2005,Warwickshire,7
GoingAhead,2.00523E+12,2005,Warwickshire,12
GoingAhead,200530A000117,2005,Derbyshire,14
GoingAhead,200530A000167,2005,Derbyshire,27
GoingAhead,200530A000363,2005,Derbyshire,11
GoingAhead,200530A000394,2005,Derbyshire,11
GoingAhead,200530A000421,2005,Derbyshire,19
GoingAhead,200530A000425,2005,Derbyshire,21
GoingAhead,200530A000438,2005,Derbyshire,17
GoingAhead,200530A000445,2005,Derbyshire,11
GoingAhead,200530A000519,2005,Derbyshire,11
GoingAhead,200530A000524,2005,Derbyshire,14
GoingAhead,200530A000633,2005,Derbyshire,36
GoingAhead,200530B000512,2005,Derbyshire,78
GoingAhead,200530C000105,2005,Derbyshire,34
GoingAhead,200530C000143,2005,Derbyshire,18
GoingAhead,200530C000295,2005,Derbyshire,14
GoingAhead,200530C000324,2005,Derbyshire,9
GoingAhead,200530C000359,2005,Derbyshire,8
GoingAhead,200530C000481,2005,Derbyshire,13
GoingAhead,200530C000513,2005,Derbyshire,8
GoingAhead,200530C000525,2005,Derbyshire,11
GoingAhead,200530C000710,2005,Derbyshire,15
GoingAhead,200530D000087,2005,Derby,14
GoingAhead,200530D000123,2005,Derby,7
GoingAhead,200530D000372,2005,Derby,9
GoingAhead,200530D000377,2005,Derby,10
GoingAhead,200530D000413,2005,Derby,9
GoingAhead,200530D000569,2005,Derby,13
GoingAhead,200530D000575,2005,Derbyshire,10
GoingAhead,20053102A1562,2005,Nottinghamshire,10
GoingAhead,20053102A2689,2005,Nottinghamshire,7
GoingAhead,20053102B0961,2005,Nottinghamshire,6
GoingAhead,20053102B1515,2005,Nottinghamshire,41
GoingAhead,20053102B2469,2005,Nottinghamshire,53
GoingAhead,20053102B2514,2005,Nottinghamshire,42
GoingAhead,20053102B3465,2005,Nottinghamshire,14
GoingAhead,20053102C0074,2005,Nottingham,36
GoingAhead,20053102C0197,2005,Nottingham,12
GoingAhead,20053102C0379,2005,Nottingham,
GoingAhead,20053102C1742,2005,Nottingham,15
GoingAhead,20053102C2984,2005,Nottingham,24
GoingAhead,20053102C3026,2005,Nottingham,13
GoingAhead,20053102C3590,2005,Nottingham,15
GoingAhead,20053102D0288,2005,Nottinghamshire,8
GoingAhead,20053102D1576,2005,Nottinghamshire,12
GoingAhead,20053102D2556,2005,Nottinghamshire,11
GoingAhead,20053102D2636,2005,Nottinghamshire,43
GoingAhead,20053102D3079,2005,Nottinghamshire,16
GoingAhead,200532B027205,2005,Lincolnshire,70
GoingAhead,200532B042405,2005,Lincolnshire,6
GoingAhead,200532B042505,2005,Lincolnshire,9
GoingAhead,200532B046405,2005,Lincolnshire,10
GoingAhead,200532B537805,2005,Lincolnshire,12
GoingAhead,200532C010305,2005,Lincolnshire,40
GoingAhead,200532C016405,2005,Lincolnshire,9
GoingAhead,200532C050105,2005,Lincolnshire,15
GoingAhead,200532C062205,2005,Lincolnshire,6
GoingAhead,200532C069205,2005,Lincolnshire,18
GoingAhead,200532C073705,2005,Lincolnshire,11
GoingAhead,200532C077705,2005,Lincolnshire,45
GoingAhead,200532C514805,2005,Lincolnshire,9
GoingAhead,200532C535405,2005,Lincolnshire,11
GoingAhead,200532C537005,2005,Lincolnshire,54
GoingAhead,200532C542005,2005,Lincolnshire,13
GoingAhead,200532D045505,2005,Lincolnshire,15
GoingAhead,200532D055705,2005,Lincolnshire,8
GoingAhead,200532D057805,2005,Lincolnshire,9
GoingAhead,200532D060505,2005,Lincolnshire,28
GoingAhead,200532D063405,2005,Lincolnshire,16
GoingAhead,200532D068805,2005,Lincolnshire,40
GoingAhead,200532D515605,2005,Lincolnshire,19
GoingAhead,200532D520705,2005,Lincolnshire,
GoingAhead,200532D529105,2005,Lincolnshire,13
GoingAhead,200532D538105,2005,Lincolnshire,11
GoingAhead,200532D538805,2005,Lincolnshire,11
GoingAhead,2.00533E+12,2005,Rutland,53
GoingAhead,2.00533E+12,2005,Leicestershire,14
GoingAhead,2.00533E+12,2005,Leicestershire,40
GoingAhead,2.00533E+12,2005,Leicestershire,40
GoingAhead,2.00533E+12,2005,Leicestershire,13
GoingAhead,2.00533E+12,2005,Leicestershire,14
GoingAhead,2.00533E+12,2005,Leicestershire,4
GoingAhead,2.00533E+12,2005,Leicestershire,10
GoingAhead,2.00533E+12,2005,Leicestershire,17
GoingAhead,2.00533E+12,2005,Leicestershire,3
GoingAhead,2.00533E+12,2005,Leicestershire,17
GoingAhead,2.00533E+12,2005,Leicestershire,5
GoingAhead,2.00533E+12,2005,Leicestershire,36
GoingAhead,2.00533E+12,2005,Leicestershire,11
GoingAhead,2.00533E+12,2005,Leicestershire,32
GoingAhead,2.00533E+12,2005,Leicestershire,10
GoingAhead,2.00533E+12,2005,Leicestershire,12
GoingAhead,2.00533E+12,2005,Leicestershire,12
GoingAhead,2.00533E+12,2005,Leicestershire,10
GoingAhead,2.00533E+12,2005,Leicestershire,48
GoingAhead,2.00533E+12,2005,Leicestershire,32
GoingAhead,2.00533E+12,2005,Leicestershire,55
GoingAhead,2.00533E+12,2005,Rutland,
GoingAhead,2.00533E+12,2005,Leicestershire,81
GoingAhead,200534NC00502,2005,Northamptonshire,31
GoingAhead,200534NC01886,2005,Northamptonshire,12
GoingAhead,200534NC04079,2005,Northamptonshire,12
GoingAhead,200534NC04533,2005,Northamptonshire,18
GoingAhead,200534NC04688,2005,Northamptonshire,21
GoingAhead,200534NC05762,2005,Northamptonshire,18
GoingAhead,200534ND02189,2005,Northamptonshire,10
GoingAhead,200534ND03870,2005,Northamptonshire,7
GoingAhead,200534ND04069,2005,Northamptonshire,31
GoingAhead,200534ND04162,2005,Northamptonshire,11
GoingAhead,200534ND05437,2005,Northamptonshire,12
GoingAhead,200534NN00397,2005,Northamptonshire,24
GoingAhead,200534NN02040,2005,Northamptonshire,12
GoingAhead,200534NN02503,2005,Northamptonshire,13
GoingAhead,200534NN03512,2005,Northamptonshire,4
GoingAhead,200534NN04253,2005,Northamptonshire,11
GoingAhead,200534NN05440,2005,Northamptonshire,13
GoingAhead,200534NN05816,2005,Northamptonshire,20
GoingAhead,200534NW02907,2005,Northamptonshire,16
GoingAhead,200534NW03868,2005,Northamptonshire,13
GoingAhead,200534NW05740,2005,Northamptonshire,14
GoingAhead,2.00535E+12,2005,Cambridgeshire,
GoingAhead,2.00535E+12,2005,Cambridgeshire,40
GoingAhead,2.00535E+12,2005,Cambridgeshire,26
GoingAhead,2.00535E+12,2005,Cambridgeshire,10
GoingAhead,2.00535E+12,2005,Peterborough,14
GoingAhead,2.00535E+12,2005,Cambridgeshire,26
GoingAhead,2.00535E+12,2005,Peterborough,17
GoingAhead,2.00535E+12,2005,Cambridgeshire,31
GoingAhead,2.00535E+12,2005,Peterborough,22
GoingAhead,2.00535E+12,2005,Cambridgeshire,11
GoingAhead,2.00535E+12,2005,Cambridgeshire,12
GoingAhead,2.00535E+12,2005,Cambridgeshire,36
GoingAhead,2.00535E+12,2005,Peterborough,
GoingAhead,2.00535E+12,2005,Peterborough,16
GoingAhead,2.00535E+12,2005,Cambridgeshire,24
GoingAhead,2.00535E+12,2005,Cambridgeshire,5
GoingAhead,2.00535E+12,2005,Cambridgeshire,11
GoingAhead,2.00535E+12,2005,Cambridgeshire,34
GoingAhead,2.00535E+12,2005,Cambridgeshire,11
GoingAhead,2.00535E+12,2005,Cambridgeshire,13
GoingAhead,2.00535E+12,2005,Cambridgeshire,78
GoingAhead,2.00535E+12,2005,Cambridgeshire,4
GoingAhead,2.00535E+12,2005,Peterborough,14
GoingAhead,2.00535E+12,2005,Cambridgeshire,42
GoingAhead,2.00535E+12,2005,Cambridgeshire,51
GoingAhead,2.00535E+12,2005,Cambridgeshire,39
GoingAhead,2.00535E+12,2005,Cambridgeshire,
GoingAhead,2.00535E+12,2005,Cambridgeshire,26
GoingAhead,2.00535E+12,2005,Cambridgeshire,45
GoingAhead,2.00535E+12,2005,Cambridgeshire,30
GoingAhead,2.00535E+12,2005,Peterborough,18
GoingAhead,2.00535E+12,2005,Peterborough,9
GoingAhead,2.00535E+12,2005,Peterborough,7
GoingAhead,2.00535E+12,2005,Cambridgeshire,16
GoingAhead,2.00535E+12,2005,Cambridgeshire,32
GoingAhead,2.00535E+12,2005,Cambridgeshire,23
GoingAhead,2.00535E+12,2005,Cambridgeshire,13
GoingAhead,2.00535E+12,2005,Cambridgeshire,79
GoingAhead,2.00535E+12,2005,Cambridgeshire,58
GoingAhead,2.00535E+12,2005,Cambridgeshire,24
GoingAhead,2.00536E+12,2005,Norfolk,61
GoingAhead,2.00536E+12,2005,Norfolk,56
GoingAhead,2.00536E+12,2005,Norfolk,49
GoingAhead,2.00536E+12,2005,Norfolk,
GoingAhead,2.00536E+12,2005,Norfolk,
GoingAhead,2.00536E+12,2005,Norfolk,17
GoingAhead,2.00536E+12,2005,Norfolk,10
GoingAhead,2.00536E+12,2005,Norfolk,14
GoingAhead,2.00536E+12,2005,Norfolk,9
GoingAhead,2.00536E+12,2005,Norfolk,8
GoingAhead,2.00536E+12,2005,Norfolk,5
GoingAhead,2.00536E+12,2005,Norfolk,20
GoingAhead,2.00536E+12,2005,Norfolk,42
GoingAhead,2.00536E+12,2005,Norfolk,21
GoingAhead,2.00536E+12,2005,Norfolk,35
GoingAhead,2.00536E+12,2005,Norfolk,67
GoingAhead,2.00536E+12,2005,Norfolk,15
GoingAhead,2.00536E+12,2005,Norfolk,24
GoingAhead,2.00536E+12,2005,Norfolk,29
GoingAhead,2.00536E+12,2005,Norfolk,50
GoingAhead,2.00536E+12,2005,Norfolk,30
GoingAhead,2.00536E+12,2005,Norfolk,26
GoingAhead,2.00536E+12,2005,Norfolk,17
GoingAhead,2.00536E+12,2005,Norfolk,16
GoingAhead,2.00536E+12,2005,Norfolk,26
GoingAhead,2.00536E+12,2005,Norfolk,10
GoingAhead,2.00536E+12,2005,Norfolk,33
GoingAhead,2.00536E+12,2005,Norfolk,12
GoingAhead,200536T050167,2005,Norfolk,7
GoingAhead,200537B021539,2005,Suffolk,43
GoingAhead,200537B022167,2005,Suffolk,10
GoingAhead,200537B022394,2005,Suffolk,55
GoingAhead,200537B022491,2005,Suffolk,18
GoingAhead,200537B022584,2005,Suffolk,10
GoingAhead,200537B023130,2005,Suffolk,27
GoingAhead,200537B023404,2005,Suffolk,13
GoingAhead,200537B023690,2005,Suffolk,7
GoingAhead,200537B023713,2005,Suffolk,21
GoingAhead,200537B023768,2005,Suffolk,13
GoingAhead,200537B024139,2005,Suffolk,59
GoingAhead,200537G017219,2005,Suffolk,35
GoingAhead,200537G017232,2005,Suffolk,10
GoingAhead,200537G017457,2005,Suffolk,11
GoingAhead,200537G017592,2005,Suffolk,39
GoingAhead,200537G017593,2005,Suffolk,33
GoingAhead,200537G017761,2005,Suffolk,40
GoingAhead,200537G017957,2005,Suffolk,7
GoingAhead,200537G018044,2005,Suffolk,18
GoingAhead,200537G018109,2005,Suffolk,13
GoingAhead,200537G018217,2005,Suffolk,17
GoingAhead,200537G018724,2005,Suffolk,20
GoingAhead,200537G018957,2005,Suffolk,66
GoingAhead,200537L011987,2005,Suffolk,22
GoingAhead,200537L012174,2005,Suffolk,25
GoingAhead,200540B000360,2005,Bedford Borough Council,20
GoingAhead,200540B003520,2005,Bedford Borough Council,16
GoingAhead,200540B006290,2005,Bedford Borough Council,11
GoingAhead,200540B008400,2005,Bedford Borough Council,32
GoingAhead,200540B016150,2005,Bedford Borough Council,13
GoingAhead,200540B019290,2005,Bedford Borough Council,18
GoingAhead,200540B023630,2005,Bedford Borough Council,36
GoingAhead,200540B028950,2005,Bedford Borough Council,13
GoingAhead,200540B030640,2005,Bedford Borough Council,11
GoingAhead,200540B032780,2005,Bedford Borough Council,12
GoingAhead,200540B033400,2005,Central Bedfordshire,13
GoingAhead,200540B033920,2005,Central Bedfordshire,35
GoingAhead,200540C004270,2005,Luton,11
GoingAhead,200540C016680,2005,Luton,44
GoingAhead,200540C021170,2005,Luton,26
GoingAhead,200540C024170,2005,Luton,16
GoingAhead,200540C031840,2005,Luton,24
GoingAhead,200540C032470,2005,Luton,13
GoingAhead,200540D010090,2005,Central Bedfordshire,14
GoingAhead,200540D023570,2005,Central Bedfordshire,12
GoingAhead,200540D030130,2005,Central Bedfordshire,11
GoingAhead,200540D030960,2005,Central Bedfordshire,17
GoingAhead,20054100A0272,2005,Hertfordshire,9
GoingAhead,20054100A0773,2005,Hertfordshire,8
GoingAhead,20054100B0160,2005,Hertfordshire,24
GoingAhead,20054100B0244,2005,Hertfordshire,4
GoingAhead,20054100B0591,2005,Hertfordshire,19
GoingAhead,20054100B1003,2005,Hertfordshire,20
GoingAhead,20054100C0316,2005,Hertfordshire,66
GoingAhead,20054100C0403,2005,Hertfordshire,40
GoingAhead,20054100C0765,2005,Hertfordshire,11
GoingAhead,20054100C1060,2005,Hertfordshire,14
GoingAhead,20054100C1417,2005,Hertfordshire,30
GoingAhead,20054100D0435,2005,Hertfordshire,8
GoingAhead,20054100D0505,2005,Hertfordshire,29
GoingAhead,20054100D0517,2005,Hertfordshire,39
GoingAhead,20054100D0563,2005,Hertfordshire,11
GoingAhead,20054100D0656,2005,Hertfordshire,12
GoingAhead,2.01E+217,2005,Hertfordshire,12
GoingAhead,20054100F4643,2005,Hertfordshire,28
GoingAhead,20054100F4644,2005,Hertfordshire,14
GoingAhead,20054100F4660,2005,Hertfordshire,43
GoingAhead,20054100F4753,2005,Hertfordshire,16
GoingAhead,20054100F4784,2005,Hertfordshire,8
GoingAhead,20054100F5109,2005,Hertfordshire,54
GoingAhead,20054100G0094,2005,Hertfordshire,18
GoingAhead,20054100G0211,2005,Hertfordshire,12
GoingAhead,20054100G0299,2005,Hertfordshire,7
GoingAhead,20054100G0321,2005,Hertfordshire,15
GoingAhead,20054100G0583,2005,Hertfordshire,65
GoingAhead,20054100G0617,2005,Hertfordshire,18
GoingAhead,20054100G0633,2005,Hertfordshire,48
GoingAhead,20054100J2663,2005,Hertfordshire,11
GoingAhead,20054100K0262,2005,Hertfordshire,11
GoingAhead,20054100K0354,2005,Hertfordshire,15
GoingAhead,200542A010801,2005,Essex,31
GoingAhead,200542A024605,2005,Essex,8
GoingAhead,200542A032006,2005,Essex,10
GoingAhead,200542A043507,2005,Essex,11
GoingAhead,200542A049809,2005,Essex,11
GoingAhead,200542A058510,2005,Essex,11
GoingAhead,200542A076911,2005,Essex,52
GoingAhead,200542B029708,2005,Essex,63
GoingAhead,200542C006701,2005,Essex,
GoingAhead,200542C034306,2005,Essex,14
GoingAhead,200542C058610,2005,Essex,25
GoingAhead,200542C059910,2005,Essex,59
GoingAhead,200542C060606,2005,Essex,12
GoingAhead,200542C062310,2005,Essex,44
GoingAhead,200542C067311,2005,Essex,32
GoingAhead,200542C073211,2005,Essex,17
GoingAhead,200542D009004,2005,Essex,40
GoingAhead,200542D015206,2005,Essex,11
GoingAhead,200542D035311,2005,Essex,69
GoingAhead,200542E001701,2005,Essex,20
GoingAhead,200542E005502,2005,Essex,29
GoingAhead,200542E006902,2005,Essex,16
GoingAhead,200542E010001,2005,Essex,28
GoingAhead,200542E020505,2005,Essex,12
GoingAhead,200542E036108,2005,Essex,12
GoingAhead,200542E036608,2005,Essex,18
GoingAhead,200542E039909,2005,Essex,12
GoingAhead,200542E040509,2005,Essex,11
GoingAhead,200542E057112,2005,Essex,
GoingAhead,200542F012603,2005,Thurrock,6
GoingAhead,200542F019505,2005,Thurrock,14
GoingAhead,200542F032107,2005,Thurrock,10
GoingAhead,200542F038809,2005,Thurrock,10
GoingAhead,200542F040509,2005,Thurrock,11
GoingAhead,200542F043909,2005,Thurrock,11
GoingAhead,200542F057512,2005,Thurrock,16
GoingAhead,200542F061012,2005,Thurrock,14
GoingAhead,200542G005201,2005,Essex,12
GoingAhead,200542G051207,2005,Essex,37
GoingAhead,200542G052107,2005,Essex,11
GoingAhead,200542G065909,2005,Essex,31
GoingAhead,200542G066709,2005,Essex,7
GoingAhead,200542H021205,2005,Southend on Sea,
GoingAhead,200542H039909,2005,Southend on Sea,40
GoingAhead,200542J008903,2005,Essex,16
GoingAhead,200542J015104,2005,Essex,12
GoingAhead,200542J017505,2005,Essex,15
GoingAhead,200542J023106,2005,Essex,95
GoingAhead,200542J027307,2005,Essex,14
GoingAhead,200542J032008,2005,Essex,16
GoingAhead,200542J040009,2005,Essex,10
GoingAhead,200542J048411,2005,Essex,60
GoingAhead,200542J051112,2005,Essex,58
GoingAhead,200543N013085,2005,Buckinghamshire,12
GoingAhead,200543N030075,2005,Buckinghamshire,77
GoingAhead,200543N070105,2005,Milton Keynes,6
GoingAhead,200543N077115,2005,Buckinghamshire,15
GoingAhead,200543N104105,2005,Buckinghamshire,13
GoingAhead,200543N120055,2005,Buckinghamshire,66
GoingAhead,200543N132075,2005,Buckinghamshire,12
GoingAhead,200543N157115,2005,Buckinghamshire,13
GoingAhead,200543N201075,2005,Buckinghamshire,40
GoingAhead,200543N255055,2005,Buckinghamshire,49
GoingAhead,200543N274065,2005,Buckinghamshire,33
GoingAhead,200543N368125,2005,Milton Keynes,16
GoingAhead,200543N372115,2005,Buckinghamshire,14
GoingAhead,200543N411125,2005,Buckinghamshire,42
GoingAhead,200543N466095,2005,Buckinghamshire,7
GoingAhead,200543P014075,2005,Oxfordshire,9
GoingAhead,200543P019115,2005,Oxfordshire,11
GoingAhead,200543P024105,2005,Oxfordshire,15
GoingAhead,200543P048125,2005,Oxfordshire,63
GoingAhead,200543P054085,2005,Oxfordshire,30
GoingAhead,200543P080015,2005,West Berkshire,38
GoingAhead,200543P093065,2005,Oxfordshire,42
GoingAhead,200543P130085,2005,Oxfordshire,11
GoingAhead,200543P143075,2005,Oxfordshire,13
GoingAhead,200543P151115,2005,Oxfordshire,23
GoingAhead,200543P192085,2005,Oxfordshire,40
GoingAhead,200543P219045,2005,Oxfordshire,
GoingAhead,200543P226105,2005,Oxfordshire,43
GoingAhead,200543P231085,2005,Oxfordshire,60
GoingAhead,200543P233115,2005,Oxfordshire,24
GoingAhead,200543P279065,2005,Oxfordshire,15
GoingAhead,200543P279125,2005,Oxfordshire,45
GoingAhead,200543P293105,2005,Oxfordshire,22
